1
-1
-1
1
1
1
-1
-1
-1
1
1
-1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
-1
-1
-1
-1
1
-1
1
1
-1
1
1
1
1
1
1
-1
-1
-1
-1
1
1
1
1
1
1
-1
1
-1
-1
1
1
1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
-1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
-1
1
1
1
-1
1
1
-1
-1
-1
1
1
-1
-1
-1
1
-1
1
-1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
-1
1
-1
1
1
1
-1
1
-1
-1
-1
-1
1
1
1
1
-1
-1
-1
1
1
1
1
-1
1
-1
-1
-1
-1
1
-1
-1
1
1
1
-0.43,0.34,3.28
