1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
-1
-1
-1
-1
1
1
-1
1
-1
-1
-1
1
1
-1
-1
1
1
1
1
-1
1
-1
-1
1
1
1
1
-1
-1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
1
-1
-1
1
1
1
-1
1
-1
1
1
-1
-1
1
1
-1
1
1
1
1
-1
-1
-1
1
1
1
-1
-1
-1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
-1
1
-1
1
1
1
-1
1
1
1
1
-1
1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
1
1
1
1
1
1
-1
-1
1
1
-1
1
1
1
-0.55,0.42,3.28
