1
1
1
1
1
1
-1
1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
1
-1
1
1
1
1
1
-1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
-1
-1
1
-1
1
1
1
1
1
-1
-1
1
1
-1
1
1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
1
1
1
-1
1
1
1
-1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
-1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
-0.695,0.59,3.28
