-1
-1
-1
1
-1
-1
-1
-1
1
1
-1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
-1
-1
1
1
-1
1
1
1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
-1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
-1
-1
-1
1
1
1
-1
1
-1
-1
-1
-1
-1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
-1
-0.795,0.47,3.28
