1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
-1
-1
1
1
1
1
1
-1
-1
-1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
-1
-1
-1
-1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
-1
1
1
1
1
-0.81,0.5,3.28
