1
1
-1
-1
1
1
-1
1
1
1
1
1
1
1
-1
1
-1
1
1
1
-1
1
-1
-1
1
1
1
1
-1
1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
-1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
1
1
1
1
-1
1
-1
1
-1
1
1
-1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
1
1
1
1
1
1
1
1
-1
1
-1
-1
1
1
1
1
1
1
-1
-1
1
1
1
-1
-1
1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
-1
-1
1
-1
-1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
-1
1
1
-0.585,0.49,3.28
