1
-1
-1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
-1
-1
-1
-1
-1
-1
-1
1
1
1
1
-1
-1
-1
-1
1
1
-1
1
1
-1
1
1
1
-1
-1
1
1
1
-1
1
1
-1
1
1
1
1
1
1
-1
-1
-1
-1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
-1
-1
1
1
1
-1
1
1
-1
-1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
-1
1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
-1
1
1
-1
-1
-1
1
-1
-1
1
1
1
-1
1
1
1
1
1
1
-1
-1
1
-1
-1
-1
-1
1
1
-1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
-0.55,0.34,3.28
