-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
-1
1
1
1
1
-1
1
1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
-1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
-1
-1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
-1
-1
-1
-1
1
1
1
-1
1
1
1
-1
1
1
1
1
1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
1
1
1
-1
-1
-1
-1
1
1
1
1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
1
-0.75,0.42,3.28
