1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
-1
1
-1
1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
-1
-1
1
-1
1
-1
-1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
-0.79,0.62,3.28
