1
1
1
1
1
1
-1
-1
-1
1
1
-1
-1
-1
1
1
-1
1
-1
-1
1
1
1
1
-1
1
1
1
-1
-1
1
1
1
-1
1
1
1
1
-1
1
1
-1
1
1
1
-1
1
1
1
-1
1
1
1
-1
-1
1
-1
-1
1
-1
1
1
1
-1
1
-1
1
1
1
-1
1
-1
1
1
1
1
1
1
1
-1
-1
1
-1
-1
1
1
-1
-1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
-1
1
-1
-1
1
-1
-1
-1
-1
1
1
1
1
-1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
-1
1
1
1
-1
-1
-1
-1
-1
1
1
-1
1
1
1
1
1
1
1
1
1
-1
1
-1
-1
-1
1
1
1
1
1
1
-1
1
1
1
-1
1
1
1
1
-1
1
-1
-1
-1
-1
1
-1
1
1
-1
-1
-1
-0.345,0.33,3.28
