-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
-1
-1
-1
-1
1
-1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
-1
-1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-1
-1
-1
1
1
-1
1
1
-1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
-1
1
1
1
1
1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
1
-1
-1
1
1
1
-1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
-1
-1
1
1
1
1
1
1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
-0.8,0.48,3.28
