1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
-1
-1
1
1
1
-1
1
1
1
1
1
-1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
1
1
1
1
1
1
-1
-1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
1
1
1
-1
-1
-1
-1
-1
1
1
1
1
-1
1
1
1
1
-1
1
1
1
1
1
1
1
-1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
1
-1
-1
1
1
1
-1
-1
-1
1
1
1
1
1
1
1
1
-1
1
-1
1
1
-1
-1
-1
-1
1
1
-1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-1
1
1
-1
1
-1
-1
-1
-1
1
1
1
-0.7,0.48,3.28
